1397	10039	1
1442	10059	1
1442	10060	1
1443	10061	1
1443	10062	1
1450	10066	1
1466	10078	1
1467	10079	1
1476	10084	1
1478	10085	1
3610	10088	1
4018	10098	1
3603	10099	1
3398	10104	1
3290	10115	1
3408	10119	1
3463	10121	1
3583	10125	1
3428	10128	1
4042	10131	1
3265	10143	1
3859	10145	1
1955	10152	1
4081	10157	1
2034	10168	1
4066	10170	1
3191	10181	1
1869	10184	1
1801	10186	1
1777	10187	1
3480	10188	1
3373	10194	1
3348	10202	1
1949	10209	1
1966	10217	1
1489	10218	1
2040	10226	1
2040	10227	1
3815	10238	1
1532	10256	1
1532	10257	1
1534	10259	1
1536	10260	1
1537	10261	1
1537	10262	1
1582	10271	1
1973	10294	1
1790	10299	1
1711	10303	1
1757	10308	1
1759	10309	1
1776	10316	1
1808	10323	1
1813	10325	1
1966	10326	1
1840	10330	1
1966	10332	1
1849	10334	1
1881	10341	1
1881	10342	1
1881	10343	1
1926	10349	1
1931	10350	1
1948	10354	1
1948	10355	1
1949	10356	1
3144	10384	1
3157	10394	1
3166	10399	1
3185	10402	1
3181	10404	1
3191	10411	1
3191	10412	1
3265	10431	1
3265	10432	1
3265	10433	1
3304	10441	1
3305	10442	1
3310	10446	1
3312	10447	1
3781	10447	1
3312	10448	1
3315	10449	1
3315	10450	1
3349	10461	1
3425	10484	1
3425	10485	1
3427	10486	1
3427	10487	1
3428	10488	1
3480	10510	1
3520	10526	1
3528	10531	1
3528	10532	1
3533	10533	1
3679	10538	1
3569	10544	1
3582	10548	1
3610	10551	1
3997	10556	1
4031	10556	1
3652	10562	1
3652	10563	1
3683	10570	1
3679	10575	1
3707	10584	1
3769	10594	1
3769	10595	1
3769	10596	1
3769	10597	1
3773	10600	1
3781	10603	1
3797	10604	1
3815	10612	1
3828	10615	1
3834	10619	1
3930	10635	1
3983	10650	1
4020	10655	1
4042	10664	1
4043	10665	1
4066	10670	1
4083	10675	1
4132	10689	1
347	10702	2
480	10702	2
824	10702	2
1657	10702	2
2401	10702	2
2495	10702	2
3480	10702	2
3562	10702	2
39	10703	2
160	10703	2
190	10703	2
211	10703	2
378	10703	2
3423	10703	2
3562	10703	2
4043	10703	2
483	10706	2
2383	10711	2
204	10712	2
1233	10712	2
1278	10712	2
1332	10712	2
3920	10712	2
4059	10712	2
4125	10712	2
2625	10713	2
3813	10713	2
2845	10714	2
775	10716	2
2989	10716	2
491	10719	2
584	10719	2
1176	10719	2
1382	10719	2
2811	10719	2
3348	10719	2
3899	10719	2
826	10720	2
3826	10727	2
700	10729	2
1442	10729	2
1949	10729	2
2105	10730	2
2223	10730	2
89	10733	2
1076	10734	2
1158	10734	2
1228	10734	2
1230	10734	2
1306	10734	2
1340	10734	2
1397	10734	2
1737	10734	2
1782	10734	2
2024	10734	2
2398	10734	2
2401	10734	2
2472	10734	2
3431	10735	2
1209	10736	2
1511	10736	2
2585	10736	2
2598	10736	2
2755	10736	2
3815	10736	2
784	10745	2
818	10745	2
1321	10745	2
1355	10745	2
1926	10745	2
2281	10745	2
2373	10745	2
2391	10745	2
3055	10745	2
3157	10745	2
3243	10745	2
3330	10745	2
3463	10745	2
3569	10745	2
3813	10745	2
3983	10745	2
4036	10745	2
3528	10748	2
3773	10749	2
2880	10750	2
3290	10750	2
4132	10750	2
880	10751	2
3280	10751	2
3290	10751	2
3311	10751	2
3312	10751	2
3406	10751	2
3707	10751	2
3815	10751	2
3828	10751	2
4066	10751	2
16	10756	2
501	10756	2
1746	10756	2
2204	10756	2
3573	10756	2
3856	10756	2
474	10757	2
484	10757	2
1183	10757	2
1236	10757	2
2077	10757	2
3679	10757	2
1532	10759	2
3089	10759	2
84	10760	2
251	10760	2
291	10760	2
568	10760	2
889	10760	2
1006	10760	2
1017	10760	2
1054	10760	2
1241	10760	2
1618	10760	2
1776	10760	2
1843	10760	2
1869	10760	2
2018	10760	2
2103	10760	2
2190	10760	2
2318	10760	2
2427	10760	2
2593	10760	2
2903	10760	2
3577	10760	2
3674	10760	2
3677	10760	2
3864	10760	2
1069	10761	2
1343	10761	2
3712	10761	2
2284	10762	2
3052	10762	2
700	10763	2
904	10763	2
1196	10763	2
1757	10763	2
2033	10763	2
845	10764	2
1476	10764	2
1018	10767	2
3030	10767	2
154	10768	2
366	10768	2
835	10768	2
3398	10768	2
1382	10769	2
2232	10769	2
2095	10770	2
3104	10772	2
2628	10775	2
4122	10775	2
2196	10776	2
1037	10777	2
501	10779	2
447	10780	2
1029	10780	2
1036	10780	2
1040	10780	2
1046	10780	2
1252	10780	2
1515	10780	2
1534	10780	2
1711	10780	2
321	10788	2
1236	10788	2
203	10789	2
894	10789	2
1581	10789	2
2868	10791	2
3813	10791	2
397	10792	2
1443	10792	2
2373	10792	2
2442	10792	2
2506	10792	2
2843	10792	2
3237	10792	2
3310	10792	2
3349	10792	2
3773	10792	2
3528	10793	2
315	10794	2
2318	10798	2
65	10799	2
160	10799	2
173	10799	2
291	10799	2
508	10799	2
535	10799	2
539	10799	2
568	10799	2
614	10799	2
709	10799	2
832	10799	2
835	10799	2
1001	10799	2
1017	10799	2
1037	10799	2
1069	10799	2
1164	10799	2
1240	10799	2
1252	10799	2
1272	10799	2
1302	10799	2
1341	10799	2
1517	10799	2
1537	10799	2
1775	10799	2
1801	10799	2
1881	10799	2
1913	10799	2
1973	10799	2
2034	10799	2
2103	10799	2
2204	10799	2
2266	10799	2
2298	10799	2
2330	10799	2
2352	10799	2
2457	10799	2
2646	10799	2
2831	10799	2
2845	10799	2
2890	10799	2
2989	10799	2
3181	10799	2
3248	10799	2
3398	10799	2
3428	10799	2
3533	10799	2
3570	10799	2
3576	10799	2
3603	10799	2
3673	10799	2
3677	10799	2
3769	10799	2
3834	10799	2
4027	10799	2
3171	10801	2
2890	10803	2
2304	10807	2
1154	10809	2
3166	10810	2
244	10813	2
2086	10815	2
2111	10815	2
3097	10815	2
2224	10816	2
321	10818	2
91	10819	2
1881	10819	2
1981	10819	2
4018	10819	2
190	10820	2
438	10820	2
717	10820	2
2532	10821	2
2799	10822	2
3732	10822	2
3761	10822	2
3828	10822	2
291	10824	2
406	10824	2
672	10824	2
832	10824	2
888	10824	2
322	10826	2
672	10833	2
679	10833	2
1310	10833	2
2009	10833	2
2204	10833	2
2352	10833	2
2890	10833	2
3859	10833	2
888	10836	2
1046	10836	2
1306	10836	2
1478	10836	2
1981	10836	2
3523	10836	2
3616	10836	2
144	10839	2
629	10841	2
2383	10842	2
108	10843	2
2047	10843	2
2593	10844	2
190	10847	2
2854	10852	2
3616	10852	2
3104	10854	2
818	10855	2
1054	10855	2
1175	10855	2
1336	10855	2
1443	10855	2
1517	10855	2
1741	10855	2
1813	10855	2
1843	10855	2
1948	10855	2
2214	10855	2
3077	10855	2
3408	10855	2
3547	10855	2
3610	10855	2
3732	10855	2
3907	10855	2
4042	10855	2
4122	10855	2
1233	10856	2
1154	10857	2
1537	10857	2
1593	10857	2
3506	10857	2
3523	10857	2
3899	10857	2
2918	10859	2
87	10860	2
197	10860	2
1200	10863	2
1302	10863	2
3570	10863	2
310	10864	2
447	10864	2
780	10864	2
904	10864	2
1076	10864	2
1200	10864	2
1237	10864	2
1338	10864	2
1397	10864	2
1466	10864	2
1470	10864	2
1495	10864	2
1511	10864	2
1536	10864	2
1660	10864	2
1774	10864	2
1777	10864	2
1790	10864	2
1799	10864	2
1883	10864	2
1913	10864	2
1931	10864	2
2006	10864	2
2007	10864	2
2034	10864	2
2983	10864	2
3467	10864	2
4042	10864	2
741	10865	2
759	10865	2
1341	10865	2
1813	10865	2
3431	10868	2
4027	10868	2
3189	10869	2
3461	10869	2
3480	10869	2
3742	10869	2
3761	10869	2
3828	10869	2
4031	10869	2
1881	10870	2
3244	10870	2
3303	10870	2
3356	10870	2
1495	10871	2
2198	10872	2
3899	10873	2
1489	10875	2
3523	10875	2
3600	10875	2
2338	10877	2
2516	10877	2
3024	10877	2
916	10880	2
4043	10880	2
4066	10880	2
1122	10885	2
2006	10886	2
3395	10886	2
3425	10886	2
4031	10886	2
3997	10887	2
2574	10889	2
2	10890	2
286	10890	2
387	10890	2
603	10890	2
2799	10890	2
2293	10891	2
2789	10891	2
1926	10892	2
1774	10895	2
2593	10895	2
517	10896	2
1020	10896	2
3373	10896	2
3539	10896	2
325	10897	2
946	10897	2
3097	10897	2
2196	10898	2
2223	10898	2
2304	10898	2
2330	10898	2
2105	10900	2
1029	10903	2
1657	10903	2
2718	10903	2
612	10904	2
161	10905	2
1594	10905	2
2628	10905	2
2811	10905	2
3398	10906	2
3408	10906	2
3428	10906	2
4129	10906	2
2840	10907	2
503	10908	2
717	10909	2
752	10909	2
3055	10910	2
88	10911	2
2472	10922	2
2652	10922	2
3583	10922	2
647	10923	2
2585	10923	2
81	10926	2
1217	10926	2
1466	10926	2
1790	10926	2
3077	10926	2
569	10927	2
2103	10927	2
2293	10927	2
2495	10927	2
2541	10927	2
2831	10927	2
2849	10927	2
3030	10927	2
173	10928	2
449	10928	2
700	10928	2
1659	10928	2
2281	10928	2
2472	10928	2
2490	10928	2
2625	10928	2
2779	10928	2
3920	10928	2
13	10931	2
1846	10931	2
494	10932	2
647	10932	2
832	10932	2
2442	10932	2
3055	10932	2
3310	10932	2
3243	10935	2
3490	10935	2
3673	10935	2
3702	10935	2
3660	10936	2
826	10937	2
2383	10937	2
2853	10937	2
3203	10937	2
3573	10937	2
3734	10937	2
3834	10937	2
3983	10937	2
4018	10937	2
202	10938	2
842	10938	2
1081	10938	2
2903	10938	2
3095	10938	2
503	10942	2
2304	10942	2
2391	10942	2
3104	10942	2
2849	10946	2
88	10952	2
203	10953	2
876	10953	2
1166	10953	2
759	10954	2
1352	10954	2
708	10955	2
143	10956	2
434	10956	2
697	10956	2
2030	10956	2
2493	10956	2
2854	10956	2
2304	10957	2
483	10959	2
2840	10960	2
686	10962	2
1122	10962	2
1677	10966	2
1849	10966	2
65	10967	2
108	10967	2
152	10967	2
161	10967	2
164	10967	2
207	10967	2
211	10967	2
249	10967	2
250	10967	2
310	10967	2
321	10967	2
374	10967	2
381	10967	2
434	10967	2
480	10967	2
484	10967	2
535	10967	2
539	10967	2
540	10967	2
556	10967	2
583	10967	2
603	10967	2
614	10967	2
618	10967	2
629	10967	2
682	10967	2
686	10967	2
717	10967	2
741	10967	2
752	10967	2
755	10967	2
758	10967	2
759	10967	2
770	10967	2
803	10967	2
824	10967	2
830	10967	2
836	10967	2
854	10967	2
890	10967	2
904	10967	2
916	10967	2
917	10967	2
922	10967	2
952	10967	2
955	10967	2
973	10967	2
1020	10967	2
1029	10967	2
1076	10967	2
1081	10967	2
1145	10967	2
1175	10967	2
1183	10967	2
1186	10967	2
1196	10967	2
1245	10967	2
1290	10967	2
1297	10967	2
1302	10967	2
1332	10967	2
1341	10967	2
1377	10967	2
1456	10967	2
1467	10967	2
1470	10967	2
1489	10967	2
1536	10967	2
1554	10967	2
1618	10967	2
1657	10967	2
1704	10967	2
1746	10967	2
1748	10967	2
1774	10967	2
1777	10967	2
1790	10967	2
1813	10967	2
1821	10967	2
1840	10967	2
1846	10967	2
1926	10967	2
1952	10967	2
1987	10967	2
2024	10967	2
2033	10967	2
3077	10967	2
3528	10967	2
28	10968	2
93	10968	2
131	10968	2
166	10968	2
190	10968	2
204	10968	2
212	10968	2
315	10968	2
339	10968	2
426	10968	2
438	10968	2
459	10968	2
475	10968	2
494	10968	2
517	10968	2
555	10968	2
666	10968	2
679	10968	2
709	10968	2
812	10968	2
827	10968	2
894	10968	2
916	10968	2
917	10968	2
1230	10968	2
1610	10968	2
1849	10968	2
3502	10968	2
12	10969	2
144	10969	2
224	10969	2
244	10969	2
251	10969	2
433	10969	2
463	10969	2
508	10969	2
540	10969	2
541	10969	2
578	10969	2
623	10969	2
627	10969	2
641	10969	2
792	10969	2
864	10969	2
976	10969	2
1002	10969	2
1181	10969	2
1206	10969	2
1757	10969	2
2018	10969	2
3533	10969	2
882	10971	2
1808	10971	2
1581	10975	2
2030	10975	2
2798	10975	2
2892	10975	2
1236	10977	2
2469	10977	2
3460	10977	2
521	10978	2
2870	10979	2
3502	10979	2
1054	10981	2
3147	10984	2
3533	10986	2
3562	10986	2
864	10987	2
360	10988	2
1913	10988	2
2034	10988	2
459	10989	2
875	10989	2
888	10989	2
1230	10989	2
1987	10989	2
758	10990	2
1341	10998	2
2469	10998	2
2792	10999	2
131	11000	2
140	11000	2
165	11000	2
226	11000	2
406	11000	2
413	11000	2
459	11000	2
541	11000	2
612	11000	2
651	11000	2
1010	11000	2
2094	11000	2
2196	11000	2
2382	11000	2
2868	11000	2
3144	11000	2
666	11002	2
1097	11004	2
2402	11004	2
875	11005	2
124	11006	2
578	11006	2
889	11006	2
1026	11006	2
1209	11006	2
1297	11006	2
3554	11006	2
3736	11006	2
3983	11006	2
971	11013	2
2266	11016	2
2840	11017	2
3463	11018	2
226	11020	2
4043	11020	2
2697	11021	2
3867	11021	2
310	11022	2
405	11022	2
922	11022	2
1200	11022	2
2040	11022	2
3764	11022	2
3024	11023	2
3867	11023	2
325	11025	2
1180	11025	2
1594	11025	2
1567	11029	2
463	11030	2
1157	11030	2
1948	11030	2
2298	11030	2
2983	11030	2
3764	11030	2
405	11031	2
737	11031	2
1158	11031	2
1272	11031	2
1469	11031	2
1657	11031	2
1674	11031	2
1746	11031	2
1808	11031	2
1821	11031	2
1848	11031	2
1903	11031	2
1987	11031	2
2009	11031	2
2018	11031	2
2090	11031	2
2576	11031	2
2870	11031	2
2484	11032	2
431	11033	2
882	11033	2
794	11034	2
4027	11034	2
1164	11035	2
59	11037	2
93	11037	2
156	11037	2
161	11037	2
194	11037	2
284	11037	2
366	11037	2
438	11037	2
539	11037	2
578	11037	2
623	11037	2
627	11037	2
904	11037	2
1181	11037	2
1237	11037	2
1554	11037	2
1913	11037	2
1926	11037	2
3742	11037	2
1207	11039	2
2711	11039	2
946	11040	2
1046	11042	2
1521	11042	2
1881	11042	2
3265	11042	2
3280	11042	2
3303	11042	2
3304	11042	2
3349	11042	2
3408	11042	2
3419	11042	2
3423	11042	2
3577	11042	2
3610	11042	2
3752	11042	2
3796	11042	2
4050	11042	2
4124	11042	2
22	11043	2
755	11043	2
1515	11043	2
1955	11043	2
3248	11043	2
3305	11043	2
3388	11043	2
3652	11043	2
3757	11043	2
3802	11043	2
939	11044	2
2469	11044	2
2789	11044	2
3856	11044	2
2094	11045	2
3095	11045	2
33	11047	2
79	11047	2
207	11047	2
347	11047	2
583	11047	2
780	11047	2
1181	11047	2
1469	11047	2
1759	11047	2
2144	11047	2
2402	11047	2
2764	11047	2
3157	11047	2
3736	11047	2
360	11054	2
569	11054	2
818	11054	2
1340	11054	2
2792	11054	2
3577	11054	2
211	11059	2
219	11059	2
463	11059	2
595	11059	2
608	11059	2
693	11059	2
699	11059	2
730	11059	2
768	11059	2
946	11059	2
976	11059	2
1020	11059	2
1037	11059	2
1166	11059	2
1456	11059	2
1511	11059	2
1737	11059	2
2232	11059	2
3097	11059	2
3203	11059	2
4050	11059	2
4080	11059	2
4087	11059	2
875	11060	2
1112	11060	2
1210	11060	2
1537	11067	2
1593	11068	2
4078	11068	2
821	11071	2
172	11073	2
340	11073	2
475	11073	2
563	11073	2
1883	11073	2
3930	11073	2
4083	11073	2
250	11074	2
480	11074	2
540	11074	2
672	11074	2
2077	11074	2
3933	11074	2
446	11075	2
3189	11075	2
4042	11076	2
1207	11082	2
81	11083	2
1966	11083	2
2167	11083	2
2518	11083	2
156	11084	2
221	11084	2
322	11084	2
2382	11084	2
2736	11084	2
3791	11084	2
2880	11085	2
1674	11087	2
3463	11087	2
4080	11094	2
143	11095	2
149	11095	2
452	11095	2
708	11095	2
931	11095	2
3506	11095	2
3520	11095	2
2840	11097	2
3547	11097	2
3757	11097	2
144	11098	2
842	11098	2
1240	11098	2
2786	11098	2
3244	11098	2
3348	11098	2
3388	11098	2
3490	11098	2
3683	11098	2
3707	11098	2
3815	11098	2
4019	11098	2
271	11100	2
439	11100	2
1364	11100	2
2484	11100	2
2983	11100	2
3554	11100	2
3801	11102	2
434	11103	2
1948	11103	2
2628	11104	2
1010	11106	2
1536	11106	2
2284	11107	2
3610	11107	2
4122	11107	2
555	11108	2
2156	11109	2
2353	11109	2
2755	11109	2
2880	11111	2
3781	11114	2
4116	11114	2
202	11116	2
1660	11116	2
3303	11117	2
2007	11119	2
2541	11119	2
2214	11120	2
3304	11120	2
3310	11120	2
3373	11120	2
670	11121	2
727	11121	2
1704	11121	2
1903	11121	2
2627	11121	2
2646	11121	2
2799	11121	2
4081	11121	2
4081	11122	2
203	11127	2
3773	11127	2
3801	11127	2
821	11128	2
172	11133	2
1790	11133	2
89	11134	2
452	11134	2
3467	11136	2
140	11137	2
166	11138	2
204	11138	2
2941	11138	2
2892	11139	2
1582	11144	2
3010	11144	2
3528	11144	2
1195	11145	2
1532	11145	2
1955	11145	2
3520	11145	2
3661	11145	2
2330	11147	2
2918	11151	2
172	11156	2
890	11156	2
1423	11156	2
2472	11156	2
2372	11157	2
3095	11157	2
1195	11160	2
1233	11160	2
1278	11160	2
1335	11160	2
1801	11160	2
1869	11160	2
3933	11160	2
812	11161	2
1417	11161	2
3991	11161	2
647	11162	2
3467	11162	2
3734	11162	2
4020	11162	2
4051	11162	2
4123	11162	2
4125	11162	2
1759	11163	2
3600	11164	2
3661	11164	2
3157	11165	2
3539	11165	2
3702	11165	2
1335	11168	2
1517	11168	2
3000	11168	2
3144	11168	2
3431	11168	2
3761	11168	2
3899	11168	2
3933	11168	2
4027	11168	2
178	11170	2
1085	11170	2
1186	11170	2
1217	11170	2
1228	11170	2
1887	11170	2
2630	11170	2
4132	11170	2
3652	11175	2
3764	11176	2
3930	11179	2
2892	11181	2
2067	11182	2
2190	11182	2
2418	11182	2
2559	11182	2
3502	11183	2
132	11185	2
193	11185	2
593	11185	2
670	11185	2
727	11185	2
971	11185	2
1335	11185	2
1840	11185	2
2352	11185	2
2853	11185	2
3330	11185	2
3431	11185	2
1595	11186	2
1827	11186	2
693	11188	2
737	11188	2
818	11188	2
1033	11188	2
1069	11188	2
1112	11188	2
1157	11188	2
1158	11188	2
1176	11188	2
1181	11188	2
1196	11188	2
1210	11188	2
1217	11188	2
1467	11188	2
1659	11188	2
1693	11188	2
1737	11188	2
1827	11188	2
165	11190	2
3185	11190	2
3265	11190	2
3423	11190	2
3425	11190	2
3712	11190	2
1476	11192	2
2786	11192	2
3791	11194	2
202	11195	2
521	11195	2
1949	11195	2
2006	11195	2
780	11197	2
3237	11198	2
1887	11200	2
2100	11200	2
2442	11200	2
1316	11201	2
2442	11202	2
132	11203	2
1290	11203	2
2792	11203	2
39	11204	2
474	11204	2
540	11204	2
1321	11204	2
1595	11204	2
308	11208	2
1693	11208	2
1903	11208	2
2762	11208	2
3332	11208	2
283	11209	2
339	11209	2
1180	11209	2
1272	11209	2
2843	11209	2
84	11210	2
3311	11210	2
641	11211	2
1157	11211	2
2779	11212	2
2173	11213	2
2844	11213	2
2845	11213	2
2167	11214	2
955	11215	2
1076	11216	2
1241	11216	2
1362	11216	2
1382	11216	2
1973	11216	2
2398	11216	2
2527	11216	2
227	11217	2
406	11217	2
2257	11217	2
2962	11217	2
2198	11218	2
2628	11218	2
4124	11218	2
1247	11221	2
1849	11222	2
1711	11224	2
2047	11230	2
2232	11233	2
1973	11234	2
1741	11235	2
93	11237	2
156	11237	2
221	11237	2
1336	11237	2
1456	11237	2
1926	11237	2
221	11238	2
1567	11238	2
2442	11238	2
2764	11239	2
889	11240	2
2401	11240	2
780	11241	2
1006	11241	2
1511	11241	2
1660	11241	2
1883	11241	2
2090	11241	2
271	11243	2
310	11243	2
405	11243	2
812	11243	2
922	11243	2
1200	11243	2
1476	11243	2
2697	11243	2
2844	11243	2
3144	11243	2
3764	11243	2
852	11245	2
775	11247	2
212	11250	2
1704	11250	2
3181	11250	2
3460	11250	2
340	11251	2
1869	11251	2
2030	11251	2
2527	11251	2
3018	11251	2
3332	11251	2
1145	11256	2
2024	11256	2
2711	11256	2
1610	11259	2
3583	11259	2
3773	11259	2
471	11260	2
2962	11261	2
140	11263	2
154	11263	2
165	11263	2
219	11263	2
224	11263	2
378	11263	2
2941	11266	2
3702	11266	2
2550	11268	2
3734	11268	2
3849	11268	2
3428	11271	2
3583	11274	2
592	11275	2
1175	11275	2
1537	11275	2
2700	11275	2
2779	11275	2
2831	11275	2
3189	11275	2
3859	11275	2
3920	11275	2
3315	11278	2
3752	11278	2
483	11280	2
1033	11281	2
1470	11281	2
1534	11281	2
1594	11281	2
1748	11281	2
2047	11281	2
2469	11282	2
160	11285	2
172	11285	2
347	11285	2
1006	11285	2
3349	11285	2
3395	11285	2
3419	11285	2
3539	11285	2
3683	11285	2
4116	11285	2
2277	11288	2
250	11290	2
480	11290	2
755	11290	2
2415	11290	2
2574	11290	2
2641	11290	2
2646	11290	2
2736	11290	2
3018	11290	2
3203	11290	2
3305	11290	2
3796	11290	2
3991	11292	2
2427	11296	2
160	11300	2
1966	11303	2
3582	11303	2
556	11304	2
1036	11304	2
1417	11304	2
2352	11304	2
2762	11304	2
3365	11304	2
93	11305	2
154	11305	2
821	11305	2
955	11305	2
2111	11308	2
164	11309	2
784	11309	2
2103	11309	2
2518	11309	2
2651	11309	2
2898	11309	2
3191	11309	2
3421	11309	2
3502	11309	2
3569	11309	2
178	11311	2
1180	11311	2
1887	11311	2
1987	11311	2
3813	11312	2
3849	11312	2
4078	11312	2
727	11313	2
3181	11313	2
3427	11313	2
3702	11313	2
3859	11313	2
3752	11319	2
4020	11319	2
1949	11321	2
3171	11323	2
2198	11324	2
2431	11324	2
3600	11324	2
1306	11326	2
81	11327	2
84	11327	2
431	11327	2
96	11328	2
152	11328	2
699	11328	2
949	11328	2
2711	11329	2
2762	11329	2
3997	11330	2
4019	11330	2
1423	11331	2
1777	11331	2
1801	11331	2
378	11332	2
173	11333	2
2786	11336	2
535	11337	2
670	11337	2
709	11337	2
1554	11337	2
1567	11337	2
1704	11337	2
1746	11337	2
1903	11337	2
2009	11337	2
2018	11337	2
2277	11337	2
2318	11337	2
2532	11337	2
2700	11337	2
3024	11337	2
3104	11337	2
3248	11337	2
3582	11337	2
3679	11337	2
2585	11340	2
2	11343	2
227	11343	2
308	11343	2
803	11343	2
2190	11343	2
2718	11343	2
3365	11343	2
3562	11343	2
3570	11343	2
3576	11343	2
3660	11343	2
3674	11343	2
4051	11343	2
4129	11343	2
166	11344	2
939	11344	2
2418	11344	2
535	11345	2
608	11345	2
759	11345	2
1230	11345	2
1799	11345	2
1848	11345	2
2033	11345	2
2203	11345	2
2895	11345	2
3303	11345	2
3356	11345	2
3373	11345	2
1247	11348	2
1788	11348	2
1332	11354	2
1423	11354	2
1442	11354	2
1610	11354	2
1776	11354	2
2033	11354	2
2067	11354	2
2090	11354	2
2111	11354	2
2284	11354	2
2353	11354	2
2401	11354	2
2418	11354	2
2457	11354	2
2640	11354	2
2641	11354	2
2671	11354	2
2697	11354	2
2718	11354	2
2786	11354	2
2854	11354	2
3012	11354	2
3864	11354	2
3920	11354	2
4059	11354	2
3191	11355	2
3423	11355	2
2173	11356	2
2844	11356	2
3012	11356	2
88	11357	2
1843	11357	2
2518	11359	2
845	11361	2
326	11363	2
503	11363	2
592	11363	2
880	11363	2
1195	11363	2
1593	11363	2
3330	11364	2
3616	11365	2
1693	11366	2
1582	11367	2
438	11369	2
807	11369	2
1352	11370	2
1478	11370	2
2490	11370	2
3983	11370	2
758	11371	2
1469	11371	2
1536	11371	2
2330	11371	2
1029	11373	2
240	11375	2
2415	11375	2
2495	11375	2
2640	11375	2
2941	11375	2
3030	11375	2
3048	11375	2
397	11376	2
459	11376	2
3023	11376	2
413	11378	2
2173	11380	2
2755	11382	2
3864	11382	2
315	11383	2
3907	11383	2
4050	11385	2
627	11386	2
829	11386	2
2625	11386	2
2652	11386	2
124	11387	2
686	11387	2
752	11387	2
832	11387	2
1534	11387	2
102	11392	2
226	11392	2
366	11392	2
484	11392	2
584	11392	2
618	11392	2
717	11392	2
758	11392	2
836	11392	2
916	11392	2
1840	11392	2
381	11393	2
603	11393	2
907	11393	2
3023	11394	2
1010	11397	2
2779	11397	2
3023	11397	2
1186	11398	2
1206	11398	2
22	11401	2
508	11401	2
990	11401	2
1162	11401	2
2843	11401	2
1338	11403	2
741	11404	2
1112	11404	2
1467	11404	2
1594	11404	2
3237	11404	2
1190	11406	2
1207	11406	2
3576	11406	2
4019	11412	2
822	11413	2
3012	11413	2
4129	11413	2
283	11414	2
414	11414	2
2094	11414	2
2196	11414	2
2868	11414	2
226	11416	2
81	11418	2
2086	11418	2
4050	11418	2
3520	11419	2
3736	11419	2
2506	11420	2
366	11421	2
1582	11421	2
3181	11421	2
378	11422	2
503	11422	2
541	11422	2
569	11422	2
592	11422	2
1757	11422	2
1775	11422	2
1973	11422	2
2090	11422	2
2646	11422	2
3506	11422	2
3616	11422	2
4080	11422	2
730	11424	2
1195	11424	2
1338	11424	2
2630	11424	2
2831	11424	2
2983	11424	2
3349	11424	2
4123	11424	2
2625	11425	2
1660	11426	2
3388	11426	2
1217	11429	2
1228	11429	2
1827	11429	2
3244	11429	2
1674	11430	2
211	11432	2
439	11432	2
693	11432	2
741	11432	2
770	11432	2
917	11432	2
983	11432	2
1033	11432	2
1036	11432	2
1040	11432	2
1085	11432	2
1112	11432	2
1166	11432	2
1176	11432	2
1181	11432	2
1183	11432	2
1196	11432	2
1206	11432	2
1210	11432	2
1211	11432	2
1230	11432	2
1245	11432	2
1252	11432	2
1274	11432	2
1290	11432	2
1297	11432	2
1310	11432	2
1316	11432	2
1340	11432	2
1343	11432	2
1356	11432	2
1362	11432	2
1377	11432	2
1382	11432	2
1515	11432	2
1521	11432	2
1532	11432	2
1534	11432	2
1536	11432	2
1554	11432	2
1618	11432	2
1659	11432	2
1677	11432	2
1711	11432	2
1737	11432	2
1741	11432	2
1746	11432	2
1748	11432	2
1775	11432	2
1782	11432	2
1790	11432	2
1840	11432	2
1952	11432	2
1966	11432	2
1973	11432	2
2598	11432	2
3781	11432	2
2402	11434	2
322	11435	2
807	11435	2
3018	11435	2
3933	11435	2
12	11436	2
386	11436	2
952	11436	2
1478	11436	2
1952	11436	2
2086	11436	2
2330	11436	2
2401	11436	2
2402	11436	2
2718	11436	2
2989	11436	2
3000	11436	2
3166	11436	2
3332	11436	2
3406	11436	2
3554	11436	2
3576	11436	2
3652	11436	2
3677	11436	2
3862	11436	2
4125	11436	2
283	11438	2
697	11438	2
1026	11438	2
1207	11438	2
2277	11438	2
2281	11438	2
2550	11438	2
2890	11438	2
2918	11438	2
3674	11438	2
4036	11438	2
65	11439	2
889	11439	2
1237	11439	2
1240	11439	2
1247	11439	2
2372	11439	2
2711	11439	2
3089	11439	2
3290	11439	2
3311	11439	2
3365	11439	2
3570	11439	2
3859	11439	2
4051	11439	2
4081	11439	2
4129	11439	2
794	11442	2
814	11442	2
2156	11442	2
697	11443	2
1002	11443	2
339	11444	2
2853	11444	2
165	11445	2
595	11445	2
1026	11445	2
1470	11445	2
1489	11445	2
2173	11445	2
2559	11445	2
2672	11445	2
2903	11445	2
4083	11445	2
2040	11448	2
2190	11448	2
2418	11448	2
164	11451	2
397	11451	2
2527	11451	2
775	11452	2
842	11452	2
4123	11454	2
775	11456	2
842	11456	2
579	11457	2
1097	11457	2
1777	11457	2
1788	11457	2
2095	11457	2
2962	11457	2
3010	11457	2
3018	11457	2
449	11459	2
1364	11459	2
1456	11459	2
1759	11459	2
2257	11459	2
2373	11459	2
2764	11459	2
2849	11459	2
3055	11459	2
3610	11459	2
3791	11459	2
3796	11459	2
4087	11459	2
3332	11460	2
3554	11460	2
4075	11460	2
1659	11461	2
3010	11462	2
