290	9494	1
3163	9498	1
50	9501	1
54	9502	1
892	9508	1
70	9511	1
76	9520	1
101	9530	1
111	9532	1
183	9540	1
908	9542	1
1373	9544	1
802	9548	1
162	9549	1
162	9550	1
163	9551	1
186	9560	1
179	9561	1
179	9562	1
179	9563	1
179	9564	1
179	9565	1
179	9566	1
799	9569	1
290	9594	1
261	9600	1
275	9606	1
280	9608	1
285	9610	1
290	9611	1
995	9616	1
1309	9616	1
1758	9616	1
298	9618	1
323	9627	1
1586	9627	1
346	9634	1
354	9637	1
1793	9640	1
367	9644	1
372	9645	1
372	9646	1
944	9649	1
377	9653	1
384	9655	1
391	9658	1
454	9673	1
846	9681	1
964	9684	1
490	9686	1
733	9687	1
733	9688	1
928	9698	1
928	9699	1
530	9702	1
530	9703	1
548	9705	1
1015	9705	1
1189	9705	1
594	9718	1
640	9734	1
660	9742	1
673	9746	1
3798	9747	1
1276	9751	1
899	9756	1
712	9761	1
728	9766	1
735	9767	1
1758	9772	1
2061	9779	1
779	9780	1
801	9785	1
825	9794	1
853	9807	1
853	9808	1
856	9809	1
858	9810	1
891	9832	1
892	9835	1
902	9839	1
906	9840	1
906	9841	1
920	9846	1
944	9849	1
944	9850	1
944	9851	1
944	9852	1
951	9854	1
1191	9855	1
954	9856	1
958	9859	1
959	9860	1
964	9864	1
964	9865	1
968	9868	1
993	9882	1
1013	9890	1
1013	9891	1
1013	9892	1
1013	9893	1
1015	9894	1
1379	9895	1
1024	9901	1
1044	9907	1
1044	9908	1
1052	9911	1
1059	9912	1
1060	9913	1
1062	9914	1
1068	9915	1
1071	9916	1
1863	9919	1
1095	9923	1
1573	9931	1
1142	9944	1
1179	9959	1
1189	9964	1
1198	9967	1
1201	9968	1
1219	9974	1
1994	9977	1
1254	9992	1
1262	9996	1
1285	10002	1
1307	10007	1
1320	10009	1
1324	10010	1
1329	10012	1
1329	10013	1
1329	10014	1
1344	10019	1
1353	10022	1
1353	10023	1
1353	10024	1
1358	10027	1
1383	10032	1
1383	10033	1
1411	10033	1
1389	10038	1
1400	10040	1
1403	10041	1
1427	10041	1
1420	10045	1
1429	10050	1
1429	10051	1
1480	10055	1
1436	10056	1
1439	10058	1
1452	10068	1
1463	10073	1
1463	10074	1
4110	10087	1
4001	10089	1
3231	10090	1
3231	10091	1
1739	10093	1
1739	10094	1
3999	10097	1
3404	10106	1
3999	10107	1
3335	10108	1
3749	10109	1
3751	10109	1
2059	10135	1
3893	10137	1
3537	10141	1
3477	10148	1
1635	10153	1
4103	10157	1
1630	10166	1
1749	10173	1
3335	10179	1
3344	10188	1
3535	10193	1
3631	10195	1
3631	10196	1
3537	10197	1
4005	10199	1
1480	10208	1
2004	10216	1
1880	10217	1
2020	10223	1
3631	10232	1
3402	10235	1
3477	10239	1
3145	10243	1
1526	10249	1
1526	10253	1
1533	10258	1
1565	10266	1
1575	10267	1
1583	10272	1
1586	10274	1
1589	10277	1
1627	10288	1
1702	10301	1
1702	10302	1
1739	10305	1
1749	10306	1
1750	10307	1
1793	10320	1
1880	10326	1
1835	10329	1
1851	10335	1
1880	10340	1
1968	10358	1
2000	10359	1
2050	10362	1
2050	10363	1
3420	10371	1
3213	10372	1
3637	10376	1
3619	10381	1
3145	10385	1
3145	10386	1
3150	10390	1
3163	10396	1
3219	10418	1
3252	10424	1
3261	10428	1
3261	10429	1
3262	10430	1
3287	10436	1
3288	10437	1
3293	10438	1
3293	10439	1
3297	10440	1
3307	10444	1
3321	10453	1
3344	10458	1
3370	10466	1
3370	10467	1
3372	10468	1
3399	10475	1
3402	10476	1
3402	10477	1
3418	10481	1
3420	10482	1
3441	10496	1
3441	10497	1
3448	10500	1
3448	10501	1
3471	10504	1
3477	10508	1
3478	10509	1
3524	10529	1
3537	10534	1
3537	10535	1
3618	10553	1
3620	10554	1
3630	10557	1
3630	10558	1
3631	10559	1
3696	10582	1
3715	10585	1
3739	10590	1
3755	10591	1
3760	10593	1
3771	10598	1
3771	10599	1
3794	10604	1
3829	10616	1
3831	10617	1
3841	10620	1
3874	10626	1
3927	10634	1
4110	10638	1
3946	10640	1
3961	10644	1
3964	10645	1
4038	10645	1
3976	10648	1
3982	10649	1
4035	10661	1
4035	10662	1
4108	10683	1
4141	10694	1
139	10702	2
511	10702	2
1919	10702	2
1929	10702	2
3172	10702	2
3257	10702	2
3288	10702	2
3402	10702	2
3477	10702	2
3522	10702	2
3561	10702	2
3650	10702	2
111	10703	2
305	10703	2
327	10703	2
3650	10703	2
3729	10706	2
14	10707	2
749	10707	2
1171	10711	2
2780	10711	2
526	10712	2
1179	10712	2
1232	10712	2
1398	10712	2
1635	10712	2
2683	10714	2
764	10719	2
1863	10719	2
2130	10719	2
2471	10719	2
3015	10719	2
3079	10719	2
3102	10719	2
3219	10719	2
2738	10720	2
3245	10722	2
15	10725	2
530	10725	2
1767	10725	2
179	10729	2
571	10729	2
5	10730	2
490	10730	2
1301	10730	2
1819	10730	2
2477	10730	2
71	10732	2
97	10732	2
118	10732	2
280	10732	2
323	10732	2
3755	10732	2
742	10733	2
1115	10733	2
192	10734	2
1169	10734	2
1177	10734	2
1179	10734	2
1273	10734	2
1379	10734	2
1563	10734	2
1832	10734	2
2089	10734	2
2275	10734	2
2393	10734	2
2533	10734	2
2668	10734	2
2824	10734	2
2948	10734	2
105	10736	2
218	10736	2
456	10736	2
1041	10736	2
1074	10736	2
1113	10736	2
1452	10736	2
1877	10736	2
2085	10736	2
2828	10736	2
2954	10736	2
3399	10736	2
3696	10736	2
850	10737	2
905	10745	2
1216	10745	2
1243	10745	2
1432	10745	2
1519	10745	2
1589	10745	2
1718	10745	2
1793	10745	2
1814	10745	2
1979	10745	2
1980	10745	2
2145	10745	2
2146	10745	2
2963	10745	2
3452	10745	2
3456	10745	2
3471	10745	2
3715	10745	2
4099	10745	2
377	10748	2
2422	10748	2
2491	10750	2
3049	10750	2
3091	10750	2
119	10751	2
2592	10751	2
3559	10751	2
3961	10751	2
4005	10751	2
3454	10752	2
275	10756	2
594	10756	2
1705	10756	2
2306	10756	2
3715	10756	2
261	10757	2
511	10757	2
604	10757	2
1767	10757	2
2381	10757	2
2546	10757	2
778	10759	2
1851	10759	2
2437	10759	2
384	10760	2
440	10760	2
488	10760	2
998	10760	2
1115	10760	2
1232	10760	2
1526	10760	2
1630	10760	2
1749	10760	2
1802	10760	2
1980	10760	2
2296	10760	2
2323	10760	2
2436	10760	2
2775	10760	2
2828	10760	2
2905	10760	2
2994	10760	2
3031	10760	2
3079	10760	2
3247	10760	2
3508	10760	2
3640	10760	2
3675	10760	2
292	10761	2
3353	10761	2
277	10763	2
418	10763	2
968	10763	2
2944	10764	2
887	10767	2
899	10768	2
954	10768	2
1044	10768	2
2280	10768	2
1398	10770	2
3592	10774	2
653	10776	2
1718	10779	2
280	10780	2
456	10780	2
713	10780	2
1041	10780	2
1182	10780	2
1518	10780	2
1553	10780	2
1598	10780	2
1619	10780	2
1712	10780	2
1844	10780	2
1856	10780	2
1920	10780	2
1929	10780	2
1985	10780	2
2061	10780	2
1812	10782	2
76	10788	2
476	10788	2
1927	10788	2
713	10789	2
1502	10789	2
1643	10789	2
853	10791	2
2376	10791	2
2437	10791	2
3172	10791	2
3630	10791	2
604	10792	2
927	10792	2
928	10792	2
1129	10792	2
1215	10792	2
1673	10792	2
2088	10792	2
2561	10792	2
3537	10792	2
3611	10792	2
3708	10792	2
3714	10792	2
3715	10792	2
3798	10792	2
3976	10792	2
3001	10793	2
3220	10793	2
2814	10798	2
2994	10798	2
3249	10798	2
8	10799	2
133	10799	2
277	10799	2
442	10799	2
486	10799	2
488	10799	2
530	10799	2
640	10799	2
649	10799	2
809	10799	2
850	10799	2
891	10799	2
908	10799	2
951	10799	2
959	10799	2
1109	10799	2
1142	10799	2
1143	10799	2
1144	10799	2
1254	10799	2
1268	10799	2
1309	10799	2
1327	10799	2
1344	10799	2
1383	10799	2
1452	10799	2
1492	10799	2
1643	10799	2
1756	10799	2
1832	10799	2
1985	10799	2
2073	10799	2
2085	10799	2
2112	10799	2
2130	10799	2
2178	10799	2
2275	10799	2
2311	10799	2
2491	10799	2
2510	10799	2
2514	10799	2
2543	10799	2
2775	10799	2
2782	10799	2
2810	10799	2
2851	10799	2
3031	10799	2
3066	10799	2
3102	10799	2
3197	10799	2
3222	10799	2
3231	10799	2
3287	10799	2
3418	10799	2
3441	10799	2
3454	10799	2
3522	10799	2
3529	10799	2
3559	10799	2
3563	10799	2
3602	10799	2
3798	10799	2
3803	10799	2
4001	10799	2
4013	10799	2
4141	10799	2
3962	10801	2
2448	10802	2
2000	10803	2
2283	10803	2
2707	10803	2
3025	10803	2
2422	10804	2
761	10805	2
1750	10806	2
2343	10806	2
3037	10807	2
3038	10807	2
1372	10809	2
1900	10809	2
2533	10809	2
118	10810	2
346	10810	2
2037	10810	2
4035	10810	2
3222	10812	2
3964	10818	2
3172	10819	2
591	10820	2
3696	10821	2
3259	10822	2
3367	10822	2
3420	10822	2
3631	10822	2
3883	10822	2
407	10824	2
1642	10824	2
162	10825	2
512	10825	2
4086	10832	2
1504	10833	2
2510	10833	2
2770	10833	2
2994	10833	2
3976	10835	2
3220	10836	2
3257	10836	2
3316	10836	2
3546	10836	2
3803	10836	2
3894	10836	2
3070	10839	2
1044	10841	2
1703	10847	2
64	10852	2
1400	10852	2
1604	10852	2
1797	10852	2
2087	10853	2
3370	10853	2
236	10855	2
774	10855	2
995	10855	2
1024	10855	2
1110	10855	2
1215	10855	2
1257	10855	2
1307	10855	2
1339	10855	2
1349	10855	2
1502	10855	2
1542	10855	2
1551	10855	2
1558	10855	2
1573	10855	2
1604	10855	2
1616	10855	2
1844	10855	2
2042	10855	2
2050	10855	2
2055	10855	2
2211	10855	2
2323	10855	2
3252	10855	2
3452	10855	2
3749	10855	2
3831	10855	2
3976	10855	2
716	10856	2
1809	10856	2
1985	10856	2
2296	10856	2
3803	10856	2
1324	10857	2
3252	10857	2
437	10861	2
1074	10863	2
1383	10863	2
1519	10863	2
3893	10863	2
799	10864	2
846	10864	2
1031	10864	2
1059	10864	2
1060	10864	2
1063	10864	2
1071	10864	2
1074	10864	2
1080	10864	2
1095	10864	2
1129	10864	2
1143	10864	2
1301	10864	2
1327	10864	2
1365	10864	2
1435	10864	2
1519	10864	2
1531	10864	2
1533	10864	2
1590	10864	2
1749	10864	2
1877	10864	2
2043	10864	2
2098	10864	2
2931	10864	2
3399	10864	2
3478	10864	2
3693	10864	2
3745	10864	2
3751	10864	2
4044	10864	2
1198	10865	2
3751	10865	2
4017	10865	2
1994	10868	2
2037	10868	2
3402	10868	2
3370	10869	2
3631	10869	2
3954	10869	2
3213	10870	2
3986	10870	2
4071	10870	2
3626	10871	2
2944	10872	2
2859	10875	2
3370	10875	2
2477	10877	2
3051	10877	2
1635	10881	2
2589	10881	2
1884	10886	2
3578	10886	2
3803	10886	2
105	10887	2
1429	10887	2
2722	10889	2
1379	10890	2
2146	10890	2
3150	10890	2
3780	10890	2
4005	10890	2
1003	10891	2
2510	10891	2
2592	10891	2
2948	10891	2
2994	10891	2
530	10892	2
1519	10892	2
1819	10892	2
3094	10893	2
1627	10896	2
3518	10896	2
179	10897	2
183	10897	2
757	10897	2
805	10897	2
1142	10897	2
2251	10898	2
2851	10898	2
8	10905	2
1182	10905	2
1208	10905	2
1276	10905	2
1856	10905	2
2411	10905	2
3027	10905	2
604	10906	2
1483	10906	2
2000	10906	2
2770	10906	2
3370	10906	2
3937	10906	2
3220	10907	2
10	10908	2
512	10908	2
853	10908	2
958	10908	2
2963	10910	2
1080	10915	2
2674	10915	2
1463	10917	2
993	10925	2
2441	10926	2
133	10927	2
802	10927	2
1758	10927	2
1863	10927	2
2078	10927	2
2289	10927	2
2546	10927	2
3066	10927	2
3102	10927	2
275	10928	2
1342	10928	2
2251	10928	2
2432	10928	2
1372	10931	2
4103	10931	2
467	10932	2
1068	10932	2
1557	10932	2
1558	10932	2
1560	10932	2
1900	10932	2
2088	10932	2
2963	10932	2
3231	10935	2
3883	10935	2
3163	10936	2
3418	10937	2
3559	10937	2
3944	10937	2
729	10938	2
799	10938	2
1502	10938	2
2742	10938	2
3004	10938	2
10	10942	2
70	10942	2
958	10942	2
2046	10942	2
2202	10942	2
2211	10942	2
2283	10942	2
2734	10942	2
2738	10942	2
1383	10947	2
486	10949	2
548	10954	2
76	10955	2
14	10956	2
663	10956	2
819	10956	2
1024	10956	2
1809	10956	2
2177	10956	2
2178	10956	2
2770	10956	2
1142	10959	2
3694	10961	2
2930	10962	2
1533	10963	2
5	10967	2
64	10967	2
175	10967	2
183	10967	2
222	10967	2
281	10967	2
290	10967	2
298	10967	2
320	10967	2
323	10967	2
324	10967	2
356	10967	2
361	10967	2
372	10967	2
377	10967	2
384	10967	2
418	10967	2
425	10967	2
437	10967	2
504	10967	2
571	10967	2
673	10967	2
764	10967	2
769	10967	2
779	10967	2
790	10967	2
799	10967	2
805	10967	2
810	10967	2
819	10967	2
846	10967	2
855	10967	2
883	10967	2
899	10967	2
920	10967	2
944	10967	2
966	10967	2
1013	10967	2
1015	10967	2
1031	10967	2
1044	10967	2
1051	10967	2
1059	10967	2
1063	10967	2
1071	10967	2
1091	10967	2
1109	10967	2
1115	10967	2
1143	10967	2
1189	10967	2
1216	10967	2
1243	10967	2
1266	10967	2
1268	10967	2
1276	10967	2
1353	10967	2
1439	10967	2
1503	10967	2
1504	10967	2
1531	10967	2
1559	10967	2
1560	10967	2
1565	10967	2
1575	10967	2
1586	10967	2
1589	10967	2
1590	10967	2
1623	10967	2
1627	10967	2
1630	10967	2
1647	10967	2
1672	10967	2
1702	10967	2
1705	10967	2
1767	10967	2
1770	10967	2
1802	10967	2
1820	10967	2
1835	10967	2
1851	10967	2
1854	10967	2
1919	10967	2
1980	10967	2
1994	10967	2
2004	10967	2
2037	10967	2
2043	10967	2
2561	10967	2
2592	10967	2
3025	10967	2
3135	10967	2
3321	10967	2
3420	10967	2
3448	10967	2
3478	10967	2
3578	10967	2
4077	10967	2
40	10968	2
64	10968	2
70	10968	2
139	10968	2
218	10968	2
285	10968	2
349	10968	2
367	10968	2
454	10968	2
470	10968	2
479	10968	2
511	10968	2
512	10968	2
591	10968	2
594	10968	2
604	10968	2
774	10968	2
809	10968	2
1319	10968	2
1526	10968	2
2141	10968	2
3261	10968	2
3678	10968	2
10	10969	2
133	10969	2
162	10969	2
175	10969	2
261	10969	2
280	10969	2
300	10969	2
358	10969	2
368	10969	2
488	10969	2
527	10969	2
660	10969	2
778	10969	2
782	10969	2
801	10969	2
858	10969	2
927	10969	2
948	10969	2
1436	10969	2
1598	10969	2
1621	10969	2
1749	10969	2
1828	10969	2
1884	10969	2
2002	10969	2
2042	10969	2
2061	10969	2
3640	10969	2
3666	10969	2
3694	10969	2
1229	10970	2
1979	10971	2
320	10975	2
346	10975	2
716	10975	2
1403	10975	2
1557	10975	2
1820	10975	2
2233	10975	2
2399	10975	2
2668	10975	2
2796	10975	2
3037	10975	2
3038	10975	2
2546	10977	2
956	10980	2
1059	10984	2
1329	10984	2
391	10986	2
3172	10986	2
3288	10986	2
3402	10986	2
3522	10986	2
3561	10986	2
3650	10986	2
1080	10988	2
1143	10988	2
810	10989	2
1003	10989	2
1319	10989	2
3606	10989	2
4110	10990	2
2592	10998	2
956	10999	2
2125	10999	2
2171	10999	2
367	11000	2
442	11000	2
1586	11000	2
2296	11000	2
2305	11000	2
2381	11000	2
2389	11000	2
2543	11000	2
3771	11000	2
3999	11000	2
2707	11001	2
101	11002	2
994	11004	2
2436	11005	2
3841	11005	2
4044	11005	2
105	11006	2
218	11006	2
548	11006	2
979	11006	2
994	11006	2
1052	11006	2
1109	11006	2
1221	11006	2
1275	11006	2
1353	11006	2
1480	11006	2
1563	11006	2
2931	11006	2
4003	11006	2
3051	11009	2
3618	11012	2
594	11013	2
3272	11013	2
3471	11013	2
329	11014	2
479	11017	2
1727	11017	2
2129	11019	2
2422	11020	2
3367	11020	2
3529	11020	2
3626	11020	2
324	11021	2
1063	11022	2
1590	11022	2
1979	11022	2
3316	11022	2
3579	11022	2
1793	11023	2
1198	11024	2
995	11025	2
2632	11025	2
2289	11026	2
1262	11028	2
920	11030	2
1191	11030	2
1319	11030	2
1504	11030	2
1727	11030	2
275	11031	2
300	11031	2
372	11031	2
1156	11031	2
1320	11031	2
1553	11031	2
1854	11031	2
1920	11031	2
1927	11031	2
1997	11031	2
2002	11031	2
2046	11031	2
2510	11031	2
3054	11031	2
1329	11032	2
2043	11032	2
2954	11032	2
504	11033	2
1420	11035	2
105	11037	2
175	11037	2
218	11037	2
317	11037	2
349	11037	2
440	11037	2
799	11037	2
801	11037	2
805	11037	2
844	11037	2
998	11037	2
1590	11037	2
1797	11037	2
2523	11037	2
2570	11037	2
3247	11037	2
3678	11037	2
3693	11037	2
3696	11037	2
3027	11038	2
436	11039	2
887	11039	2
2790	11039	2
1727	11040	2
4141	11040	2
979	11042	2
1227	11042	2
3150	11042	2
3302	11042	2
3307	11042	2
3382	11042	2
3399	11042	2
3409	11042	2
3446	11042	2
3452	11042	2
3587	11042	2
3637	11042	2
3693	11042	2
3749	11042	2
3751	11042	2
3962	11042	2
50	11043	2
236	11043	2
649	11043	2
1471	11043	2
3170	11043	2
3745	11043	2
4049	11043	2
4113	11043	2
2409	11044	2
3302	11044	2
1282	11045	2
1324	11045	2
2448	11045	2
2730	11045	2
2742	11045	2
3004	11045	2
32	11047	2
186	11047	2
222	11047	2
436	11047	2
560	11047	2
707	11047	2
1215	11047	2
1358	11047	2
1616	11047	2
1900	11047	2
2050	11047	2
2202	11047	2
3478	11047	2
3666	11047	2
183	11054	2
995	11054	2
1642	11054	2
3874	11054	2
4108	11055	2
3705	11056	2
3789	11057	2
2251	11058	2
50	11059	2
113	11059	2
327	11059	2
436	11059	2
490	11059	2
753	11059	2
774	11059	2
805	11059	2
966	11059	2
1339	11059	2
1432	11059	2
1560	11059	2
1630	11059	2
1705	11059	2
1916	11059	2
2042	11059	2
2359	11059	2
2730	11059	2
2933	11059	2
3047	11059	2
3579	11059	2
3637	11059	2
3696	11059	2
3927	11059	2
1128	11060	2
4108	11060	2
3722	11061	2
3691	11064	2
1293	11066	2
1770	11066	2
1542	11067	2
3578	11068	2
3093	11071	2
290	11073	2
582	11073	2
801	11073	2
948	11073	2
440	11074	2
3745	11076	2
2409	11077	2
690	11078	2
10	11080	2
3927	11080	2
118	11081	2
782	11081	2
4044	11081	2
2000	11082	2
844	11083	2
966	11083	2
1031	11083	2
1733	11083	2
3335	11083	2
3612	11083	2
3829	11083	2
8	11084	2
2589	11084	2
64	11088	2
977	11088	2
481	11094	2
2424	11094	2
2790	11094	2
2828	11094	2
3954	11094	2
14	11095	2
27	11095	2
76	11095	2
749	11095	2
977	11095	2
1712	11095	2
4108	11095	2
101	11097	2
352	11097	2
3729	11097	2
3986	11097	2
346	11098	2
587	11098	2
1513	11098	2
1809	11098	2
1991	11098	2
2306	11098	2
3335	11098	2
3344	11098	2
3537	11098	2
3542	11098	2
3546	11098	2
3559	11098	2
3722	11098	2
4005	11098	2
4038	11098	2
4001	11099	2
902	11100	2
1052	11100	2
1216	11100	2
2954	11100	2
1282	11101	2
1541	11101	2
2902	11102	2
3270	11102	2
3292	11102	2
560	11103	2
1975	11103	2
4099	11103	2
1115	11107	2
2078	11107	2
4103	11107	2
550	11108	2
582	11109	2
977	11109	2
2458	11109	2
2561	11109	2
1812	11114	2
3448	11114	2
3611	11114	2
3705	11114	2
3937	11114	2
4013	11114	2
1232	11115	2
2828	11115	2
4113	11117	2
2389	11118	2
3272	11119	2
3409	11119	2
3316	11120	2
3714	11120	2
3789	11120	2
1815	11121	2
3170	11121	2
3794	11121	2
4049	11121	2
673	11127	2
2570	11127	2
2707	11127	2
4131	11127	2
1179	11128	2
1619	11128	2
906	11134	2
1563	11136	2
3417	11136	2
3542	11136	2
3587	11136	2
3755	11136	2
111	11137	2
944	11137	2
2411	11138	2
125	11141	2
1643	11141	2
3220	11143	2
1429	11144	2
1528	11144	2
1575	11144	2
3321	11144	2
927	11145	2
1533	11145	2
1739	11145	2
2441	11145	2
2930	11147	2
3409	11151	2
1015	11153	2
391	11156	2
548	11156	2
716	11156	2
731	11156	2
749	11156	2
802	11156	2
913	11156	2
1453	11156	2
1877	11156	2
2491	11156	2
2668	11156	2
3015	11156	2
3620	11156	2
305	11160	2
1060	11160	2
1113	11160	2
1232	11160	2
1257	11160	2
1320	11160	2
1373	11160	2
1389	11160	2
1492	11160	2
1514	11160	2
1702	11160	2
3894	11160	2
4131	11160	2
728	11161	2
1399	11161	2
3399	11161	2
3964	11161	2
977	11162	2
3404	11162	2
3456	11162	2
3585	11162	2
4013	11162	2
2311	11163	2
3606	11163	2
1453	11164	2
2441	11164	2
3937	11164	2
327	11165	2
844	11165	2
1835	11166	2
3297	11166	2
3696	11166	2
706	11167	2
1060	11167	2
2393	11167	2
1616	11168	2
1994	11168	2
2037	11168	2
3252	11168	2
3402	11168	2
3446	11168	2
3522	11168	2
1128	11170	2
1365	11170	2
1379	11170	2
1427	11170	2
1815	11170	2
2059	11170	2
2399	11170	2
3454	11170	2
3538	11170	2
500	11175	2
1630	11175	2
4035	11175	2
3079	11176	2
320	11177	2
4108	11179	2
139	11180	2
345	11181	2
2683	11182	2
3382	11184	2
54	11185	2
356	11185	2
649	11185	2
908	11185	2
994	11185	2
1604	11185	2
1758	11185	2
1812	11185	2
2523	11185	2
2543	11185	2
3272	11185	2
3542	11185	2
3585	11185	2
1144	11186	2
1189	11186	2
3261	11186	2
3694	11186	2
153	11188	2
863	11188	2
1051	11188	2
1062	11188	2
1144	11188	2
1156	11188	2
1191	11188	2
1208	11188	2
1276	11188	2
1327	11188	2
1358	11188	2
1436	11188	2
1463	11188	2
1802	11188	2
1863	11188	2
1927	11188	2
3262	11190	2
3619	11190	2
3829	11190	2
222	11191	2
796	11192	2
2399	11192	2
3630	11192	2
810	11193	2
1003	11193	2
1254	11193	2
1319	11193	2
1403	11193	2
354	11195	2
2448	11195	2
2921	11195	2
3874	11195	2
162	11197	2
2233	11200	2
2073	11203	2
2078	11203	2
2087	11203	2
70	11204	2
191	11204	2
2000	11204	2
2393	11204	2
2902	11204	2
2020	11208	2
2707	11208	2
3001	11208	2
3057	11208	2
3535	11208	2
3592	11208	2
3794	11208	2
4141	11208	2
391	11209	2
1439	11209	2
1503	11209	2
1975	11209	2
2389	11209	2
3537	11209	2
3555	11209	2
3977	11209	2
232	11211	2
3031	11211	2
913	11216	2
968	11216	2
1276	11216	2
1309	11216	2
1526	11216	2
1589	11216	2
1758	11216	2
1975	11216	2
2480	11216	2
3245	11216	2
298	11217	2
2959	11217	2
547	11218	2
900	11218	2
1533	11218	2
1642	11218	2
3057	11218	2
1273	11220	2
3213	11223	2
442	11230	2
3057	11231	2
429	11234	2
3293	11235	2
550	11237	2
597	11237	2
681	11237	2
2042	11237	2
2432	11237	2
657	11238	2
2130	11238	2
2177	11238	2
2859	11239	2
109	11241	2
1031	11241	2
1074	11241	2
1143	11241	2
1215	11241	2
2275	11241	2
2738	11241	2
3258	11241	2
3535	11241	2
3538	11241	2
1160	11242	2
3555	11242	2
728	11243	2
920	11243	2
1028	11243	2
1063	11243	2
1198	11243	2
1590	11243	2
1919	11243	2
1979	11243	2
3316	11243	2
3729	11243	2
1583	11250	2
2683	11250	2
2687	11250	2
2891	11250	2
3676	11250	2
1503	11251	2
1749	11251	2
2296	11251	2
2448	11251	2
2902	11251	2
3213	11251	2
3831	11251	2
859	11255	2
802	11256	2
1129	11256	2
1342	11256	2
1621	11258	2
3027	11258	2
232	11259	2
779	11259	2
1705	11259	2
2471	11259	2
2810	11259	2
3163	11259	2
3640	11259	2
3665	11259	2
3831	11259	2
3999	11259	2
1068	11260	2
1257	11260	2
1518	11260	2
3626	11260	2
4035	11260	2
4113	11260	2
1756	11261	2
3456	11261	2
3678	11261	2
3961	11261	2
71	11263	2
479	11264	2
40	11266	2
3771	11267	2
3883	11268	2
111	11270	2
1435	11270	2
3017	11270	2
2233	11271	2
2930	11271	2
52	11275	2
437	11275	2
1920	11275	2
1985	11275	2
3477	11275	2
1604	11278	2
1003	11280	2
36	11281	2
50	11281	2
216	11281	2
757	11281	2
825	11281	2
2409	11282	2
3292	11282	2
3745	11284	2
153	11285	2
385	11285	2
731	11285	2
825	11285	2
887	11285	2
1160	11285	2
2343	11285	2
3172	11285	2
3798	11285	2
863	11290	2
1453	11290	2
2359	11290	2
2675	11290	2
2730	11290	2
3404	11290	2
3798	11290	2
3910	11290	2
3962	11292	2
1091	11293	2
2055	11293	2
2875	11293	2
856	11296	2
3261	11296	2
490	11297	2
2085	11299	2
2970	11299	2
3057	11300	2
779	11303	2
4040	11303	2
281	11304	2
1044	11304	2
1828	11304	2
2722	11304	2
3094	11304	2
292	11305	2
384	11305	2
530	11305	2
3258	11305	2
2226	11307	2
2948	11307	2
1379	11308	2
1583	11308	2
1216	11309	2
1557	11309	2
1558	11309	2
2441	11309	2
3705	11309	2
1619	11311	2
3961	11311	2
1301	11313	2
2088	11313	2
3789	11313	2
3794	11313	2
526	11314	2
2289	11319	2
3399	11319	2
956	11324	2
1299	11324	2
2059	11325	2
1327	11326	2
76	11327	2
481	11327	2
1013	11327	2
27	11328	2
111	11328	2
277	11328	2
352	11328	2
429	11328	2
3676	11330	2
3760	11330	2
1229	11331	2
1432	11331	2
1471	11331	2
948	11333	2
300	11337	2
372	11337	2
442	11337	2
892	11337	2
1504	11337	2
1528	11337	2
1575	11337	2
1703	11337	2
1854	11337	2
1997	11337	2
2002	11337	2
2046	11337	2
2098	11337	2
2112	11337	2
2450	11337	2
2543	11337	2
2814	11337	2
3001	11337	2
3249	11337	2
3302	11337	2
3335	11337	2
1110	11338	2
1854	11338	2
236	11339	2
1551	11339	2
4077	11339	2
707	11340	2
796	11340	2
1673	11340	2
2381	11340	2
185	11343	2
587	11343	2
1528	11343	2
1812	11343	2
2343	11343	2
2504	11343	2
3293	11343	2
3524	11343	2
3630	11343	2
4131	11343	2
109	11345	2
232	11345	2
547	11345	2
652	11345	2
900	11345	2
968	11345	2
1353	11345	2
1531	11345	2
1749	11345	2
2061	11345	2
3093	11345	2
3640	11345	2
1160	11348	2
3937	11348	2
139	11350	2
3953	11352	2
2632	11353	2
1177	11354	2
1179	11354	2
1202	11354	2
1221	11354	2
1227	11354	2
1229	11354	2
1254	11354	2
1268	11354	2
1398	11354	2
1400	11354	2
1452	11354	2
1463	11354	2
1480	11354	2
1502	11354	2
1635	11354	2
1672	11354	2
1770	11354	2
1819	11354	2
1991	11354	2
2085	11354	2
2087	11354	2
2129	11354	2
2130	11354	2
2145	11354	2
2171	11354	2
2202	11354	2
2280	11354	2
2343	11354	2
2436	11354	2
2448	11354	2
2471	11354	2
2514	11354	2
2668	11354	2
2742	11354	2
2814	11354	2
2842	11354	2
2933	11354	2
2948	11354	2
2959	11354	2
2970	11354	2
3047	11354	2
3054	11354	2
3094	11354	2
3620	11354	2
3747	11354	2
3874	11354	2
3893	11354	2
3946	11354	2
4017	11354	2
4077	11354	2
1640	11355	2
1492	11356	2
1880	11356	2
2570	11356	2
2970	11356	2
4013	11356	2
979	11362	2
2078	11362	2
2098	11362	2
2311	11362	2
905	11363	2
1169	11363	2
1389	11363	2
1814	11363	2
3219	11363	2
3555	11363	2
1109	11364	2
3259	11364	2
928	11365	2
3883	11365	2
5	11369	2
454	11369	2
926	11369	2
548	11370	2
1080	11370	2
1793	11370	2
2722	11370	2
3054	11370	2
809	11371	2
951	11371	2
3841	11372	2
4017	11372	2
229	11373	2
1389	11373	2
346	11375	2
2851	11375	2
3094	11375	2
3602	11375	2
367	11376	2
1980	11376	2
2002	11376	2
3953	11377	2
4103	11378	2
